season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2022,10,Southwest Baptist,1,0.0018798561960102036,0.3387096774193548,1.1990606155111894,0.19736420983669792,0.45901639344262296,0.9586334469742229,0.24305169373462757,0.3448275862068966,-0.1274121526130867,0.3548387096774194,-0.12132038836554186,0.35,0.35282011139876607,0.5121951219512195
2022,10,William Jewell,1,0.07645993654253816,0.3625,1.2088256443766512,0.5956181963907518,0.5652173913043478,1.5796285519430335,0.19435392341091068,0.29411764705882354,0.07539285646869269,0.4222222222222222,0.9715865191190302,0.6,0.35313786940199676,0.5454545454545454
2022,11,Hawai'i,11,0.07714286571377012,0.4023746701846966,1.1897474754977204,0.3017791813526925,0.46443514644351463,1.3016793940107698,0.04506611446379582,0.35062351550743737,0.15423619278931808,0.4856514453288647,0.41779461709618154,0.44683011020253577,0.26401476994978346,0.474518212355556
2022,11,Vanderbilt,10,0.1779676681000489,0.40916271721958924,1.3091790414696836,0.2689252359892395,0.4572713643178411,1.3502519815253688,0.26591084614262417,0.40662036461814,0.08977008568614307,0.3973173805811105,0.5150823325800149,0.49055217830077497,0.10124673376397948,0.4368893908175343
2022,11,Alabama,10,0.25712106471254553,0.45519203413940257,1.378753044041781,0.005603265033173174,0.3842857142857143,1.0876581590467522,0.31524907745302994,0.45480283006212313,0.14147661869341738,0.4391684961543132,0.0327908371935771,0.35600507596496556,0.019036627022128032,0.403406436169594
2022,11,Utah State,10,0.047004227724247546,0.3792134831460674,1.1478442643894553,0.16186630940370922,0.3985714285714286,1.332795375054445,0.14919102514397437,0.3730408629048694,0.013653685907975822,0.38936646477344156,0.2318674427746697,0.3603746362712606,0.1777197878665172,0.4285749607258274
2022,11,Arkansas,10,0.19048895070848856,0.46102150537634407,1.1968086760535683,0.22524054533301222,0.42795389048991356,1.3774116981675064,0.4122568541721302,0.4149777453667613,0.0531141037695443,0.485931392291442,0.26562315044608587,0.385111516600542,0.18782036635390498,0.4671120949232499
2022,11,Cincinnati,10,0.23479265676988312,0.41232227488151657,1.3814870983510432,0.059530183350464984,0.35893854748603354,1.2477566065096473,0.3835992791706821,0.4479746783354355,0.09733135252797741,0.3797115167906243,0.21829763952422968,0.36128852862241584,0.013529961407828445,0.36848629074603767
2022,11,Auburn,10,0.14067256438378056,0.37858220211161386,1.3998552583484913,0.15805440309082988,0.4165477888730385,1.1705389909333992,0.20699800466449236,0.3535245109674422,0.11535584277957509,0.41191491514282375,0.17997107850823157,0.37331279085764446,0.12515975094093532,0.4407951378051661
2022,11,Mercer,10,0.32579391654919077,0.4700460829493088,1.3428082211295327,0.01067322752521309,0.3736434108527132,1.1537953165503239,0.623808962464281,0.5468190525949146,0.1193132999363048,0.41241407446729655,0.11754618695391106,0.37583057717607804,-0.035992431816632434,0.37358844617083636
2022,11,Florida,10,0.26993131180484203,0.42170542635658914,1.4998353348445363,0.20448369779625367,0.4522111269614836,1.2915024266158996,0.29651497837839946,0.4039575702075703,0.32102479732885647,0.4466544082291053,0.2438620214571198,0.43444909765149325,0.1570447174681429,0.46019899094555844
2022,11,Utah,10,0.27693496624611685,0.5167883211678832,1.1312860185514444,0.1023414131414211,0.3942652329749104,1.3028704244351124,0.3617319647514547,0.5118730158730159,0.2335171782725384,0.5225976369116374,0.09215052385188313,0.36023953058149744,0.09782556501363544,0.4129148941892077
2022,11,Georgia,10,0.36439197446605714,0.5437853107344632,1.197308715520947,-0.038538163200620305,0.3211920529801324,1.2277422908621447,0.4694093790131384,0.5492848907135033,0.2843456957790527,0.5398756061096543,-0.019416989451815463,0.3203566484844305,-0.07905027000136967,0.30378841718226257
2022,11,Oregon,10,0.3763074571400025,0.5619047619047619,1.1226426841315191,0.2170140954491215,0.437403400309119,1.3343441058812353,0.41982823902124344,0.5400364896916621,0.3714703869961372,0.5808015312092956,0.3634948832431096,0.4738079754065003,0.09641889416745476,0.40285527692536627
2022,11,Kentucky,10,0.1466044866502968,0.41017488076311603,1.2775026991614005,0.08390587599591602,0.3494983277591973,1.37658875559042,0.28828432534356535,0.3791484476939885,0.060213556726540315,0.43717361944777916,0.17402256425963727,0.36603522695627955,0.0207395361984335,0.31873954727677345
2022,11,Miami (OH),10,0.07202405372288305,0.35009671179883944,1.2978461242999322,0.12830753097085437,0.4178628389154705,1.178260252989591,0.20677584425159198,0.3739610939574642,0.014885247544498714,0.32753845169167745,0.27899949545692554,0.4369472060532903,-0.01536769886578151,0.3848935598316875
2022,11,Ole Miss,10,0.26433741733270205,0.4833110814419226,1.29746039238679,0.1292323449708672,0.4275766016713092,1.1346470232629335,0.3111630525079838,0.4417736144797614,0.26544574422263356,0.51361688179385,0.24496373244755096,0.4106380990931022,0.02327892892730561,0.4318573811543683
2022,11,Troy,10,0.13463707025287977,0.4009077155824508,1.2524561323889616,0.08132006932793909,0.4096045197740113,1.0669948137405907,0.3044497127897263,0.41576729428200015,-0.018191067055442774,0.38099422902379054,0.14742371054739106,0.3579503982023349,0.01307182770658622,0.42213800600786777
2022,11,Memphis,10,0.1721592502653208,0.4390581717451524,1.1951938148740253,0.17022284320647205,0.4329608938547486,1.237782060277481,0.30864289982958704,0.43511883877178653,0.07205538215813255,0.45047001235158224,0.30880010600179936,0.43242283644593815,0.024736199888248607,0.4037306443556443
2022,11,Mississippi State,10,0.17485925912851172,0.4476987447698745,1.1532774058324475,0.10347648441465215,0.3976083707025411,1.330778144610248,0.22093854719864825,0.4468369984894762,0.08191570773844006,0.434369227994228,0.13859865600893567,0.36291179216553926,0.11127968354711174,0.4218400382686098
2022,11,Georgia State,10,0.1646082431118857,0.42021276595744683,1.29575633088135,0.13282444567363763,0.42857142857142855,1.2501057436401901,0.34057856156094196,0.4210019561262361,0.138311039255066,0.42812272400604545,0.1593008663152144,0.37605155891036957,0.041176719150004544,0.41647008913125855
2022,11,South Carolina,10,0.18177454918362887,0.41050903119868637,1.3372999248990758,0.17093234535392976,0.46397694524495675,1.0972313975501229,0.2715158670903264,0.3763729480831534,0.14645061069873402,0.4553174231491643,0.21736950345812875,0.40336864864058714,0.19878917946650745,0.5199009703186274
2022,11,Ball State,10,0.10097572818630476,0.40242261103633914,1.1308893353375062,0.1447628700468372,0.427307206068268,1.1546306228364642,0.15872219839649537,0.395257558993257,0.07283470927640856,0.406806825713497,0.2164092288499248,0.41211356270118893,0.11273479237804948,0.4368503608918446
2022,11,Tennessee,10,0.37897569690369803,0.517379679144385,1.2855772045529634,0.1306571143788786,0.40408163265306124,1.2564590327667433,0.5323160035560619,0.5306896122379335,0.2547553919469354,0.5076335154972373,0.25419900465407574,0.4159972856802622,-0.056333580424281895,0.37600791171751347
2022,11,Sam Houston,8,0.013929513817736829,0.3666061705989111,1.2863394859147055,0.07818194748185135,0.3685152057245081,1.322812057070357,-0.06946091318136749,0.3045608145402142,0.022910938423353018,0.39978119746149327,0.23776958224542685,0.3637170375809061,-0.04946852047689665,0.37741650092898155
2022,11,Texas A&M,10,0.1153793531202985,0.4022082018927445,1.2342603477298908,0.11447592245109298,0.40392706872370265,1.196528167799336,0.17131858989137977,0.35057158775609404,0.08890430406770876,0.47206309379263345,0.1527965702185404,0.33940849893444563,0.0867752235376513,0.4452867332435854
2022,11,Elon,8,0.17032528829505303,0.40185185185185185,1.3053497591183205,0.12732944796604753,0.3843137254901961,1.248735843106519,0.49629272046544726,0.4724851190476191,-0.026138290423172193,0.3549067805836239,0.28109007232018934,0.4147935155666808,0.04835511259379724,0.36368605960687445
2022,11,Florida State,10,0.3160732982921512,0.48034934497816595,1.3887807252000168,0.12138339950992229,0.41054313099041534,1.1047364347646678,0.3684035711698114,0.45328316873688923,0.26742727673553157,0.49378432591875987,0.1175136383050432,0.3839824473297211,0.12422684467854536,0.41271088280673707
2022,11,LSU,10,0.2574426380771819,0.4888268156424581,1.1921435037605628,0.10816326582864559,0.3918305597579425,1.2613156193464543,0.21198988428431412,0.45166698160264185,0.2801314108515648,0.5022857992766461,0.07746813251315546,0.33219442163413637,0.0841204728514783,0.42285377334022656
2022,11,Arizona State,10,0.22839583985148798,0.43769470404984423,1.2756034150154176,0.20664264975098962,0.45518207282913165,1.1834995421545513,0.31343089692635434,0.4292124650411636,0.14463275680990367,0.4445889068237266,0.21770830151538564,0.4386382500096963,0.24298097970999205,0.4702872477347739
2022,11,Northern Arizona,9,0.1381510311466211,0.4003044140030441,1.28724013693002,0.2673198795625128,0.44084278768233387,1.3408212653055334,0.2326521661555441,0.39410912307343327,0.005548019754239646,0.38636430290842055,0.27445751878338026,0.44577528880934447,0.2634138790394536,0.43964821175534136
2022,11,Colorado,10,0.04513256633082087,0.3786407766990291,1.2099669270672158,0.37428729106227415,0.5281065088757396,1.283491574884209,0.0706544143753283,0.3493149134699444,0.09113696953256024,0.42601158243996695,0.42027587509766284,0.4809417254302165,0.21820220773492757,0.5256615487306455
2022,11,TCU,10,0.2944621995598442,0.45021645021645024,1.4179728660734927,0.14759374976383804,0.38581560283687943,1.356092876496212,0.414974492522571,0.4095712695940487,0.2181237283865182,0.48955008577177417,0.23869758080876596,0.3616192766806903,0.08234729665154443,0.4131480152196264
2022,11,Arizona,10,0.26580535576442177,0.48516320474777447,1.3093693047914892,0.3516960650480896,0.5364041604754829,1.1538912989226036,0.4072112767745083,0.4673991417505439,0.14920841292659312,0.5260159767768464,0.35625698561847924,0.4744768373389062,0.32795290931003396,0.5822169739532719
2022,11,San Diego State,10,0.11196973474131779,0.37868852459016394,1.2482215753899284,0.09946006544038438,0.40965732087227413,1.221810000388182,0.20991349327280573,0.3780047187112405,0.07804963920274138,0.3699273011526457,0.27763897628635303,0.410500407000407,-0.006208116596920771,0.4124292986425339
2022,11,California,10,0.17409607336193592,0.37987987987987987,1.3716387616911776,0.19280530325284734,0.48514851485148514,1.1521985148244702,0.2519065441920134,0.36814691000662714,0.06566372001893674,0.3967573883091124,0.3359667724906565,0.48441255643766395,0.10812227734267676,0.49453870964154234
2022,11,UC Davis,9,0.2917464294792847,0.47299509001636664,1.3063868390240778,0.12555143653302836,0.4168126094570928,1.1997163518521057,0.5004382981055153,0.5014806363877571,0.2508831507632629,0.4851491324207598,0.18151244995284233,0.3944298285672144,0.11861216920943095,0.4403955425877015
2022,11,Boise State,10,0.2392347421215159,0.4482225656877898,1.1539714471225522,0.061868306375990015,0.33217391304347826,1.327463448015194,0.44380421412856713,0.442712417922313,0.17769466591647767,0.46781915360186865,0.1667412490424281,0.3144964266806323,0.041880978598071494,0.3473363332573859
2022,11,Oregon State,10,0.22391671854235576,0.4694189602446483,1.2389473519872567,0.0906104561850276,0.3946540880503145,1.2192748466277128,0.3968168285015389,0.4603429784164416,0.1571206082696661,0.47887486712815325,0.0881261063069161,0.38951801854941714,0.1505455470828217,0.4210646959743177
2022,11,Colgate,7,0.0400930086079951,0.38323353293413176,1.0344096619013174,0.2555319921535214,0.4879518072289157,1.153018784469393,0.042294142751435206,0.37595873315152534,0.10682304917841748,0.4019089150620024,0.20066756812184128,0.38636529369823436,0.2452219282005532,0.551826002959008
2022,11,Stanford,10,0.09285208756092761,0.4032496307237814,1.2010750436875672,0.26633012586415994,0.4594594594594595,1.2416564453293537,0.18944708588514853,0.3827238150416918,0.025086733058767324,0.43599894228862934,0.21175526741440928,0.3986838488951948,0.33366757480570375,0.5110521156494139
2022,11,Bowling Green,10,0.07347193277124049,0.3921875,1.1775144248374276,0.15474545788231503,0.4205748865355522,1.3106904933021726,0.239747646652948,0.393456676110032,-0.0828580744797837,0.415485327403486,0.2164943146582034,0.422092013820689,0.12701078453395878,0.4071111539491623
2022,11,UCLA,10,0.3456838889688706,0.5330520393811533,1.2601626017253431,0.1796316428428961,0.4571026722925457,1.1342472579732963,0.43832354396592016,0.5304495316511444,0.34454055240716497,0.5496654565084954,0.27519840564232506,0.45010881370091893,0.10228314100348304,0.4643035132633509
2022,11,Kent State,10,0.2070433387875602,0.45174825174825173,1.1751708287866203,0.21984912125457448,0.45264623955431754,1.277477576149339,0.33718904589868887,0.4547430713825017,0.17387234396293189,0.45611197365116735,0.48149500091438535,0.48611433211976685,0.07613670491703699,0.42541092073552617
2022,11,Washington,10,0.3470505656221769,0.5183673469387755,1.2426547425662062,0.2345797682577281,0.45858895705521474,1.2465161661650348,0.4763106344469746,0.5435041973722032,0.22362866973891632,0.4892151447108343,0.32165437111493705,0.4307005137805061,0.1254848955913634,0.4630583406406836
2022,11,Idaho,9,0.2971009086221931,0.4192377495462795,1.4783536572015186,0.22561934879967085,0.48532289628180036,1.1623568198880745,0.5863138159787239,0.4907011251838838,0.23156702423868186,0.4068059216773543,0.559115577392272,0.4696319345570982,0.0939176789114667,0.4944043610710277
2022,11,Washington State,10,0.15183730103838458,0.4294770206022187,1.2888019493564578,0.08553943704280893,0.3991291727140784,1.2542955804792626,0.17878629724994308,0.4201614284698204,0.1702795575166392,0.45774565149565144,0.1978867725101906,0.37975407766500024,0.0034701243571278267,0.4234350507168897
2022,11,Kansas,10,0.35606584077150905,0.46492659053833607,1.434277281075203,0.2347004877178625,0.46589446589446587,1.1511471594338902,0.5646684530616558,0.5124753830398993,0.23575383233886188,0.4447257884552334,0.3437759388653585,0.46584332334332335,0.18016503971159686,0.47349430067511566
2022,11,Tennessee Tech,8,0.13745749029011048,0.4169811320754717,1.256408051030275,0.29792557477692455,0.47689463955637706,1.2996978776780628,0.2097049634714505,0.4159617415514593,0.14703258603083433,0.4270252877693727,0.36020803739541263,0.4783169942372486,0.2552503125089905,0.4878259143097094
2022,11,Murray State,9,-0.031168895383824897,0.2803180914512923,1.4416606211959444,0.23583561328710168,0.4297658862876254,1.3816901264621502,0.21533679246794865,0.28009965571069084,-0.07350731103621894,0.31319853320849855,0.28487920673663497,0.432652612729271,0.34117111368658243,0.4367239764927826
2022,11,Texas Tech,10,0.19815239050374323,0.4136310223266745,1.3736539329890538,0.11561877530731486,0.37626628075253254,1.386667909638335,0.15613857367675193,0.37923525204858793,0.28987746385333696,0.46583286043241623,0.16945894173253784,0.35270396592340564,0.10423374708360003,0.4039001644210741
2022,11,Kansas State,10,0.25746960103867733,0.4272863568215892,1.3392409677519317,0.03952142805095625,0.3815028901734104,1.1890777844930058,0.2804807924477186,0.4106028156168408,0.217353902533492,0.43028855077229683,0.15447827520974788,0.37545925272395864,0.032550704956042786,0.4058774181826263
2022,11,South Dakota,10,0.08920345443225375,0.3634782608695652,1.3224350402736909,0.2252819097648433,0.4808823529411765,1.0488191356464678,0.23074383132314774,0.40096076557713384,0.021362512623366286,0.3450728153409276,0.2829029597171286,0.4460742016658978,0.21553139914253658,0.5217434616678565
2022,11,Iowa State,10,0.12834244814666407,0.3951935914552737,1.198713872035946,0.05581389785847473,0.4006568144499179,1.0130670398928494,0.32223244073974455,0.4336812417162707,-0.05563165952125391,0.3597143399566525,0.2199603554725338,0.41258121375232176,-0.046550218613108735,0.4034142050974264
2022,11,Southeast Missouri State,9,0.2759636670064281,0.4845528455284553,1.2507372270702202,0.14336171125007174,0.3951890034364261,1.273544895756269,0.3491495536736676,0.4889675749974358,0.20103659194899032,0.4696000798697438,0.1945736624822026,0.3889372073479401,0.05947633832070867,0.3844613623923968
